id,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
AZE,0,0.3583333333333343,-2.625000000000007,5.625,1.8833333333333258,0.68333333333333,-3.8166666666666735,0.6333333333333258,-4.900000000000009,-5.683333333333334,1.4166666666666572,-5.491666666666667,-7.100000000000001,5.466666666666654,0.44166666666664867,-4.850000000000005,-11.800000000000004,1.624999999999993,1.374999999999993,9.691666666666663,0.125,2.058333333333323,-0.31666666666667,1.7166666666666615,-12.133333333333344,-3.358333333333338,-0.15000000000000568,-0.49166666666667425,-2.9916666666666742,-1.7083333333333428,4.458333333333329,-1.5916666666666757,-2.0416666666666785,-7.083333333333339,-1.69166666666667,1.0416666666666643,0.21666666666666146,-4.2500000000000036,-0.2916666666666785,0.9416666666666629,-4.9083333333333385,2.375,4.533333333333331,-2.066666666666677,-2.058333333333337,6.824999999999989,-2.95000000000001,-4.025000000000009,-3.1166666666666742,-3.9083333333333385,6.316666666666663,-6.258333333333336,-0.9750000000000014,-4.600000000000012,5.549999999999997,4.49166666666666,-0.9833333333333414,-0.03333333333334565,0.6666666666666643,-4.616666666666671,-8.81666666666667,1.0083333333333258,16.90833333333333,-5.791666666666675,1.8999999999999915,5.058333333333323,4.533333333333331,-2.441666666666663,8.041666666666664,-7.275000000000009,-8.250000000000004,6.033333333333331,0.6083333333333272,2.8916666666666586,-1.4750000000000085,-0.18333333333333712,3.874999999999993,0.7749999999999915,-0.9833333333333414,-0.7750000000000057,7.54999999999999,10.74166666666666,-3.9500000000000064,0.625,-3.9333333333333442,-4.083333333333336,0.19166666666665577,7.549999999999997,-9.05833333333334,-2.4833333333333414,-3.058333333333337,1.6999999999999957,-0.45000000000000284,3.8249999999999957,-5.025000000000009,-3.400000000000013,-0.4416666666666842,-6.1916666666666735,-2.391666666666673,-4.600000000000005,-5.150000000000009,4.441666666666663,6.61666666666666,4.624999999999993,2.1583333333333172,-0.2666666666666657,1.5416666666666572,-3.9000000000000092,1.5749999999999886,2.733333333333327,3.8249999999999886,-3.533333333333335,-1.0250000000000128,-3.891666666666673,1.5916666666666544,4.9666666666666615,-5.458333333333339,-1.7833333333333385,-9.541666666666668,-2.558333333333337
BDI,0,-36.04166666666667,-23.32499999999999,-19.45833333333333,-14.458333333333357,-15.424999999999997,-46.66666666666667,-11.508333333333312,-12.458333333333329,-42.52499999999999,-32.57499999999999,-28.88333333333334,-38.28333333333332,-16.091666666666683,-13.924999999999997,-30.625,-41.09166666666667,-24.166666666666643,-18.316666666666663,-30.22499999999998,-34.10000000000001,-9.933333333333337,-35.749999999999986,-29.533333333333346,-14.84999999999998,-10.625,-42.71666666666667,-14.383333333333326,-5.25833333333334,-10.36666666666666,-27.366666666666674,-18.73333333333335,-30.05000000000001,-14.883333333333326,-30.47500000000001,-2.6416666666666515,-23.09999999999998,-49.391666666666666,-25.033333333333317,-23.31666666666665,-6.783333333333346,-24.20833333333333,-25.69999999999999,-46.30833333333332,-30.516666666666694,-23.299999999999997,19.62500000000003,-6.09166666666664,-15.49166666666666,-26.69166666666665,-36.408333333333346,-13.774999999999991,-4.091666666666683,-1.941666666666677,-42.66666666666666,-46.341666666666654,-4.491666666666674,-5.566666666666649,7.075000000000017,-6.000000000000014,-46.75,-29.83333333333333,-28.549999999999997,-22.86666666666666,-31.316666666666663,9.275000000000034,-23.883333333333326,14.466666666666669,10.516666666666652,-22.791666666666643,-33.38333333333334,-11.858333333333334,-12.325000000000031,-43.175,-22.10000000000001,-18.683333333333323,-24.46666666666664,-10.241666666666688,-13.066666666666663,-11.61666666666666,-32.55833333333334,-15.841666666666683,-4.108333333333334,-15.24166666666666,-15.741666666666674,-34.825,-22.133333333333326,-15.191666666666649,-28.191666666666663,-26.50833333333334,1.3666666666666885,-25.874999999999986,-12.566666666666677,6.316666666666663,20.474999999999994,-4.450000000000003,2.4250000000000114,-17.924999999999997,-9.083333333333329,-21.100000000000023,-3.4166666666666714,-8.308333333333337,-18.083333333333314,-42.5,-18.39166666666665,-25.433333333333337,-8.008333333333326,-16.25,-23.09999999999998,-15.824999999999989,-17.591666666666654,2.3500000000000227,1.625,-16.808333333333337,-18.50833333333334,-4.699999999999989,-10.591666666666654,-2.38333333333334,13.449999999999989,30.958333333333343
BEL,0,-3.1750000000000003,-0.5916666666666668,-1.8249999999999997,-1.1166666666666671,0.9833333333333325,-0.16666666666666696,-1.7916666666666665,1.674999999999999,0.9083333333333323,3.5666666666666673,4.624999999999999,2.0999999999999996,1.4916666666666671,2.3583333333333325,1.0166666666666666,0.6999999999999993,1.0666666666666673,1.2166666666666668,2.2249999999999996,0.025000000000000355,-0.9583333333333339,2.5749999999999993,1.6333333333333329,-0.18333333333333357,1.1166666666666671,-0.05833333333333357,-1.4916666666666676,1.7416666666666671,0.4833333333333343,4.233333333333332,1.674999999999999,-0.9000000000000004,2.6083333333333334,1.9749999999999988,0.5583333333333336,-0.025000000000000355,1.041666666666666,5.016666666666667,-2.0916666666666663,-1.9250000000000003,-0.04166666666666696,0.36666666666666714,2.5666666666666664,0.9499999999999993,-4.933333333333334,3.216666666666666,3.2416666666666663,4.675,-3.5083333333333337,1.1166666666666671,-2.2250000000000005,-2.2416666666666676,4.199999999999998,8.658333333333331,-1.0166666666666675,5.3833333333333355,3.891666666666665,-0.3249999999999993,-4.0,2.491666666666667,-3.7750000000000004,-2.975,9.466666666666665,-0.1750000000000007,-2.2250000000000005,-2.7083333333333335,1.6416666666666666,9.866666666666667,-3.7250000000000005,-1.9249999999999998,2.925,-3.2833333333333337,0.23333333333333428,1.0666666666666673,12.0,2.7083333333333313,-3.0333333333333337,1.3916666666666666,1.625,-1.8666666666666667,8.808333333333334,1.299999999999999,-0.9833333333333343,-0.7833333333333341,2.416666666666666,-2.025000000000001,4.574999999999998,2.1916666666666673,1.2750000000000004,2.841666666666666,0.25833333333333286,3.624999999999999,-2.8750000000000004,3.2,4.433333333333333,3.1166666666666663,3.575,2.1833333333333336,1.2666666666666666,-3.708333333333334,1.916666666666666,0.8250000000000002,2.341666666666666,1.216666666666666,0.3416666666666659,-1.5750000000000006,-1.3583333333333343,3.208333333333333,-3.2916666666666665,2.125,-1.1500000000000004,-2.291666666666667,3.391666666666665,-0.9666666666666668,-3.825,6.291666666666667,-0.22499999999999964,8.083333333333336,0.2916666666666652
BEN,0,-3.8416666666666686,-9.099999999999994,-0.4833333333333485,25.299999999999983,-23.316666666666663,-28.924999999999955,11.566666666666663,-1.7583333333332973,7.333333333333314,32.23333333333338,-4.525000000000034,38.758333333333326,0.3083333333333371,26.525000000000006,14.850000000000023,13.150000000000006,-0.05833333333333712,18.18333333333331,-5.941666666666691,2.066666666666663,27.26666666666665,-15.783333333333303,27.999999999999943,16.308333333333337,-6.741666666666674,17.475000000000023,14.774999999999977,3.2250000000000227,-9.191666666666606,-17.674999999999955,5.53333333333336,-2.691666666666663,27.308333333333337,-16.708333333333343,16.666666666666686,-9.55000000000004,28.26666666666665,6.858333333333292,10.925000000000011,35.73333333333329,-2.866666666666646,8.366666666666617,-24.53333333333336,-3.241666666666731,14.075000000000045,33.066666666666606,10.941666666666663,38.23333333333329,-2.0500000000000114,8.083333333333371,26.833333333333314,18.058333333333337,-1.6916666666666913,-2.308333333333337,22.0,-47.05833333333334,-38.44166666666669,37.4916666666667,-10.949999999999989,11.46666666666664,-21.125,-10.641666666666708,9.074999999999989,-1.9416666666666913,-22.31666666666672,-18.974999999999994,10.25,-10.92500000000004,20.51666666666668,-23.133333333333297,-57.05833333333334,11.950000000000045,23.71666666666664,-14.833333333333343,-8.708333333333343,-3.0916666666666686,-9.35833333333332,-9.991666666666646,-16.316666666666663,15.858333333333348,-21.225000000000023,24.01666666666665,43.54166666666663,-13.725000000000023,1.2583333333333542,20.674999999999983,27.941666666666663,-35.05833333333334,15.574999999999989,17.816666666666606,-55.07500000000002,21.18333333333331,-50.5333333333333,-4.6416666666666515,-21.224999999999994,-17.0,12.183333333333309,12.441666666666634,-1.8333333333333428,-8.983333333333348,-5.041666666666714,-18.25,-12.966666666666669,-31.858333333333377,-39.55833333333334,6.933333333333309,-18.558333333333337,-34.583333333333314,-12.974999999999994,-36.01666666666668,-34.20000000000002,-31.616666666666674,-50.01666666666665,11.658333333333331,-23.56666666666669,28.350000000000023,-48.31666666666669,-31.100000000000023,6.21666666666664
BFA,0,16.916666666666657,7.741666666666703,-13.98333333333332,-12.616666666666646,-1.5999999999999943,-23.724999999999994,-27.90833333333333,0.0,-4.891666666666623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191666666666663,17.64166666666668,-40.80833333333334,-13.825000000000017,14.091666666666669,-38.708333333333314,7.075000000000017,-33.29999999999998,-39.71666666666664,-10.941666666666663,10.566666666666691,-22.583333333333314,-5.808333333333309,-12.191666666666663,-20.12500000000003,-37.19999999999999,21.32499999999999,-11.625,1.9333333333333655,50.35833333333338,10.124999999999972,14.250000000000028,8.125000000000028,29.53333333333336,44.78333333333333,-0.15833333333333144,29.40833333333333,-26.43333333333331,-14.224999999999994,-12.19999999999996,-8.708333333333314,-0.9000000000000057,-14.125,-17.599999999999966,62.41666666666666,7.633333333333354,-17.57499999999996,22.46666666666667,38.849999999999994,-16.099999999999966,-3.98333333333332,-43.208333333333314,-27.533333333333303,-5.458333333333314,-10.933333333333309,-24.599999999999966,-14.066666666666634,15.700000000000017,7.883333333333354,24.39166666666671,12.458333333333343,-12.908333333333303,17.48333333333332,6.991666666666646,6.624999999999972,6.64166666666668,23.933333333333337,-6.499999999999972,0.125,-3.741666666666646,19.349999999999966,5.191666666666663,-4.574999999999989,14.866666666666703,24.066666666666663,-19.258333333333354,47.650000000000006,-1.7749999999999773,9.941666666666663,-10.149999999999949,-20.54166666666663,15.841666666666669,75.54999999999998,51.26666666666671,-0.549999999999983,1.6666666666666572,19.991666666666703,-12.449999999999989,60.89166666666671,65.59166666666664,31.241666666666703,1.5250000000000057,-3.366666666666646,-38.04166666666666,18.40833333333339,29.34166666666667,3.191666666666663,-41.03333333333332,-4.283333333333303
BGD,0,4.56666666666667,10.308333333333344,-2.5833333333333286,5.633333333333354,13.416666666666671,-1.9666666666666615,4.825000000000003,0.06666666666667709,6.283333333333346,-7.158333333333331,12.566666666666663,4.491666666666674,-3.54166666666665,4.858333333333334,13.566666666666677,5.7250000000000085,-1.3916666666666657,0.8250000000000028,-9.341666666666661,-2.0166666666666657,11.566666666666677,6.791666666666664,-1.2833333333333243,7.2333333333333485,3.191666666666677,8.100000000000001,3.375000000000007,-3.2833333333333243,7.94166666666667,5.616666666666674,4.458333333333343,12.650000000000006,-3.916666666666657,6.799999999999997,1.51666666666668,3.950000000000003,-1.6999999999999886,-1.2833333333333243,1.75,-1.308333333333323,-7.299999999999997,2.025000000000013,-1.6333333333333258,3.424999999999997,-7.441666666666656,4.325000000000017,1.2833333333333456,-1.2749999999999915,4.041666666666686,-11.241666666666667,11.125,-6.641666666666666,-1.3833333333333258,1.1083333333333272,6.2833333333333385,5.841666666666676,10.058333333333351,-9.049999999999997,7.366666666666674,-6.124999999999993,9.775000000000013,-6.624999999999993,-2.7166666666666615,-2.68333333333333,5.016666666666666,2.9916666666666742,-1.5666666666666629,-0.35833333333332007,8.908333333333346,-3.4083333333333314,-1.4499999999999886,2.125000000000007,4.600000000000001,-8.124999999999986,-8.458333333333321,6.058333333333344,2.6583333333333456,-1.6499999999999986,8.449999999999996,2.5416666666666714,-3.166666666666657,-4.333333333333329,-2.5749999999999886,5.6583333333333385,-1.999999999999993,0.5333333333333385,2.325000000000003,3.4750000000000014,8.108333333333348,-5.166666666666657,-3.566666666666663,3.1833333333333442,-0.25,-1.0500000000000043,-2.8416666666666615,4.866666666666674,14.033333333333353,-2.0999999999999943,1.2916666666666856,4.241666666666674,-5.125,-1.174999999999983,6.241666666666681,1.6250000000000142,-1.5249999999999986,1.575000000000017,5.216666666666669,16.79166666666668,9.36666666666666,-3.749999999999986,12.233333333333334,4.541666666666686,-3.4833333333333343,-6.325000000000003,8.008333333333333,11.591666666666676,-1.8916666666666515,-3.424999999999997,-0.8000000000000043
BGR,0,3.70000000000001,16.31666666666667,-1.9083333333333385,12.79166666666665,11.408333333333324,-0.9333333333333371,2.441666666666663,13.399999999999984,25.883333333333333,1.191666666666677,16.916666666666664,11.283333333333339,16.975,21.51666666666666,24.31666666666667,11.79166666666665,15.316666666666656,17.241666666666653,4.891666666666666,-20.475,18.108333333333327,20.858333333333327,15.31666666666667,29.53333333333334,15.849999999999987,14.383333333333333,14.908333333333324,0.42499999999999716,25.324999999999996,14.508333333333333,13.199999999999996,-2.7916666666666714,3.05833333333333,19.250000000000007,13.391666666666659,19.85833333333334,9.483333333333327,26.949999999999996,17.199999999999996,11.966666666666676,12.408333333333324,10.891666666666659,21.716666666666676,11.899999999999999,17.808333333333316,7.249999999999993,22.491666666666667,-0.9750000000000014,24.691666666666656,26.033333333333324,32.041666666666664,-5.358333333333334,16.69166666666667,4.174999999999997,15.066666666666656,18.449999999999996,23.94166666666667,-6.6583333333333385,24.866666666666667,25.19166666666667,13.06666666666667,4.75,6.23333333333332,35.52500000000001,37.28333333333331,9.375000000000007,10.758333333333333,10.383333333333333,14.258333333333319,-2.358333333333327,6.341666666666669,3.3416666666666615,30.766666666666644,4.675000000000004,-10.208333333333343,17.899999999999984,7.783333333333324,20.008333333333333,21.85,32.55833333333333,16.408333333333324,14.05833333333333,24.291666666666664,7.741666666666667,22.35,25.383333333333333,29.58333333333332,7.516666666666659,8.958333333333336,6.533333333333324,17.17499999999999,21.483333333333327,19.18333333333333,13.258333333333333,-3.3000000000000114,9.008333333333333,27.758333333333333,23.54166666666665,28.08333333333332,31.68333333333333,27.14166666666666,2.3833333333333258,14.766666666666659,13.600000000000001,15.583333333333336,23.46666666666666,19.28333333333334,15.083333333333336,16.691666666666656,7.624999999999993,24.66666666666665,15.199999999999996,15.783333333333324,11.791666666666664,20.449999999999996,14.616666666666667,6.191666666666656,14.166666666666664,11.79999999999999
BHR,0,-2.3083333333333655,-3.5,-0.7833333333333314,1.1000000000000227,-0.8833333333333258,1.7166666666666686,-1.0416666666666572,1.0833333333333428,1.5,0.6499999999999773,4.166666666666657,9.900000000000006,6.424999999999983,0.8416666666666686,8.39166666666668,-0.46666666666666856,0.38333333333332575,6.9833333333333485,-3.0666666666666913,3.8916666666666515,-2.200000000000017,-22.26666666666668,0.700000000000017,7.058333333333309,-2.39166666666668,8.791666666666629,-6.625,5.216666666666697,10.433333333333309,11.400000000000006,15.57499999999996,-4.241666666666674,-20.116666666666674,-27.166666666666657,40.991666666666646,40.049999999999955,-16.34166666666667,-31.0,19.033333333333303,-6.716666666666669,17.850000000000023,-15.525000000000006,-37.33333333333334,-1.325000000000017,-28.84166666666667,10.374999999999972,7.541666666666629,-52.76666666666665,-24.208333333333343,-19.85833333333332,6.274999999999977,-13.75,21.283333333333303,15.700000000000017,11.141666666666652,-8.150000000000006,3.041666666666657,-11.500000000000028,19.616666666666674,30.174999999999983,-13.39166666666668,-21.325000000000017,-19.69166666666669,-9.599999999999994,19.09166666666667,-14.75,-5.01666666666668,20.166666666666657,-10.741666666666703,-30.924999999999983,-4.783333333333331,-14.23333333333332,-15.64166666666668,-28.400000000000006,8.316666666666691,-0.9749999999999943,16.633333333333326,45.941666666666634,29.049999999999983,15.150000000000006,26.741666666666646,6.416666666666629,22.649999999999977,-10.041666666666657,-17.81666666666669,-28.133333333333326,31.48333333333335,14.98333333333332,25.866666666666646,-10.108333333333348,21.43333333333331,19.46666666666667,-20.53333333333339,17.741666666666674,-9.533333333333331,3.4666666666666686,24.57499999999996,1.7916666666666572,-1.625,1.85833333333332,-15.200000000000017,-16.350000000000023,-15.700000000000017,5.166666666666629,52.46666666666667,-6.191666666666691,15.141666666666652,-23.50000000000003,16.87499999999997,31.25,-2.625,69.17500000000004,10.624999999999972,-21.424999999999983,-2.2166666666666686,1.2249999999999943,19.666666666666657,-45.80000000000001,-5.075000000000017
BHS,0,1.3583333333333343,16.88333333333334,19.741666666666674,14.274999999999991,21.275000000000006,0.025000000000005684,7.158333333333346,-8.799999999999997,-0.9666666666666544,4.383333333333326,9.350000000000023,11.500000000000014,5.025000000000006,7.650000000000006,10.575000000000003,10.416666666666657,-4.575000000000003,5.700000000000003,4.516666666666666,-1.9583333333333428,0.025000000000005684,15.108333333333348,-9.974999999999994,13.308333333333351,2.2749999999999915,5.7333333333333485,1.3083333333333513,-4.366666666666646,21.625,13.550000000000011,8.441666666666677,0.8083333333333087,5.808333333333337,8.875,24.84166666666667,14.924999999999983,-1.7499999999999858,-0.4583333333333144,13.141666666666666,17.458333333333343,12.466666666666669,-5.741666666666646,15.883333333333326,10.591666666666669,-4.533333333333317,20.01666666666665,0.4583333333333428,-14.674999999999976,8.866666666666674,27.116666666666674,1.4083333333333314,-1.1166666666666742,-4.699999999999989,6.150000000000006,9.716666666666669,16.974999999999994,0.5666666666666629,0.39166666666667993,3.89166666666668,31.75833333333334,15.175000000000011,28.38333333333334,7.916666666666686,6.091666666666669,1.6333333333333258,26.016666666666666,25.458333333333343,-3.299999999999997,12.799999999999983,2.066666666666677,16.933333333333337,2.183333333333337,5.4750000000000085,-0.0833333333333286,-2.2083333333333286,15.183333333333337,22.950000000000003,27.25833333333334,9.316666666666691,4.4833333333333485,20.566666666666677,-0.21666666666666856,11.450000000000003,7.300000000000011,18.099999999999994,-2.2083333333333286,9.891666666666666,21.208333333333343,6.924999999999997,12.833333333333343,4.025000000000006,-3.441666666666663,7.966666666666669,2.8000000000000114,3.5916666666666686,19.750000000000014,8.800000000000026,6.849999999999994,0.7083333333333428,2.416666666666657,19.475000000000023,-10.208333333333329,10.00833333333334,-9.699999999999989,23.666666666666686,3.1750000000000114,3.2916666666666714,2.9666666666666686,-0.9333333333333229,9.48333333333332,-7.2666666666666515,6.7416666666666885,4.583333333333343,7.3666666666666885,17.84166666666667,6.49166666666666,14.450000000000003,24.375,31.575000000000003
BIH,0,-21.724999999999994,-22.86666666666666,-26.674999999999983,-18.374999999999986,-18.32499999999999,-23.299999999999997,-15.683333333333323,-7.1000000000000085,-8.308333333333337,-13.274999999999991,-35.65833333333332,-21.06666666666665,-26.966666666666654,-17.36666666666666,-16.22499999999998,2.4916666666666742,-19.25,-25.058333333333323,-25.81666666666665,-7.016666666666694,-15.649999999999977,-17.549999999999997,-7.866666666666674,-6.008333333333326,-17.64166666666665,-9.449999999999989,-8.966666666666654,0.6000000000000227,-11.841666666666654,-5.283333333333317,-23.450000000000003,0.9166666666666714,-0.6916666666666629,-0.4333333333333229,-19.508333333333326,-21.008333333333326,-23.26666666666665,-10.108333333333306,-10.033333333333317,-12.283333333333317,-28.174999999999997,-17.658333333333317,-16.76666666666665,-20.441666666666663,-25.83333333333333,-3.74166666666666,-19.049999999999997,-6.8999999999999915,-22.383333333333326,1.8500000000000227,-9.908333333333317,1.8250000000000028,-10.074999999999989,2.125,-20.083333333333314,9.300000000000011,-33.89166666666665,-6.308333333333337,-0.6583333333333172,-20.674999999999983,6.975000000000037,12.916666666666686,-12.333333333333329,-15.283333333333346,-14.11666666666666,-8.608333333333334,8.316666666666677,-7.216666666666683,-14.324999999999989,-20.39166666666665,-19.35833333333332,-23.033333333333317,-13.166666666666671,-12.683333333333337,-22.658333333333317,-31.558333333333323,-11.166666666666671,-5.674999999999969,-17.791666666666643,-21.791666666666657,-27.324999999999974,-39.758333333333326,-24.749999999999986,-20.341666666666654,-23.27499999999999,-22.683333333333323,-5.699999999999989,-11.816666666666663,-25.35833333333332,-1.2499999999999574,-23.72499999999998,-24.875,-9.683333333333294,-8.966666666666654,-14.233333333333334,-18.75833333333331,-10.97499999999998,-5.075000000000003,-21.72500000000001,-31.916666666666643,-16.91666666666667,-2.1166666666666742,-15.466666666666654,-19.73333333333332,-20.19999999999999,-8.133333333333326,-3.3166666666666487,-10.574999999999989,-7.8916666666666515,-20.666666666666643,-18.89999999999999,-23.524999999999977,-18.066666666666663,-25.333333333333314,-22.699999999999974,-16.108333333333306,-9.858333333333334,-3.308333333333323,-9.399999999999977
BLR,0,-5.499999999999972,7.558333333333337,-0.5333333333333314,21.56666666666672,-8.274999999999977,-20.616666666666646,-1.5916666666666401,-8.75,12.683333333333309,43.96666666666664,0.12500000000002842,20.475000000000023,-1.8083333333333371,28.17500000000001,-4.25,8.866666666666674,9.825000000000045,7.825000000000017,-8.549999999999955,20.14166666666668,12.600000000000051,-8.875,29.191666666666663,-0.25,-14.958333333333314,31.51666666666668,-8.60833333333332,10.51666666666668,1.150000000000034,-5.849999999999994,3.4000000000000057,-13.758333333333326,43.17500000000001,-11.158333333333331,16.90833333333336,-17.15833333333333,33.72500000000002,-4.649999999999977,16.14166666666668,-0.5250000000000057,12.799999999999983,4.89166666666668,-33.85000000000001,8.216666666666669,4.741666666666674,19.01666666666668,25.908333333333417,8.391666666666708,-8.98333333333332,20.841666666666697,19.51666666666665,10.425000000000011,5.008333333333354,15.416666666666657,-1.9999999999999716,-33.616666666666646,-20.71666666666664,-0.2666666666666515,-10.233333333333292,-16.15833333333333,25.041666666666686,13.508333333333354,-10.533333333333331,-18.65833333333336,2.4750000000000227,-30.041666666666686,7.216666666666697,-13.074999999999989,13.549999999999983,1.150000000000034,-28.033333333333303,22.549999999999983,10.275000000000034,0.9416666666667197,-16.68333333333331,30.475000000000023,20.625,-2.866666666666646,4.641666666666708,-6.9833333333333485,-30.85833333333332,-20.21666666666664,22.075000000000045,8.841666666666669,3.5000000000000284,4.308333333333394,21.82499999999999,-0.7666666666666515,14.491666666666703,21.099999999999966,-7.849999999999966,4.51666666666668,-24.299999999999983,3.0250000000000057,-7.71666666666664,-5.0166666666666515,18.491666666666703,19.666666666666686,17.316666666666634,20.83333333333337,-1.5916666666666686,8.066666666666663,9.108333333333348,-17.174999999999983,-10.366666666666646,9.075000000000017,20.041666666666657,-37.04999999999998,11.483333333333348,-9.108333333333348,-15.366666666666646,7.51666666666668,-10.049999999999983,-11.516666666666652,-3.35833333333332,7.550000000000011,-29.99999999999997,-10.175000000000011,10.833333333333314
